entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias
2024-05-09 14:00:00,1.24583,SELL,0.01,1.2474962099211546,1.2424975801576905,VIRTUAL,2024-05-09 14:30:00,1.2474962099211546,SL,-1.6662099211546266,-16.662099211546266,100.0,HIGH,BEARISH_BIAS
2024-05-09 14:30:00,1.24586,SELL,0.01,1.2479979087852229,1.2415841824295542,VIRTUAL,2024-05-09 15:00:00,1.2479979087852229,SL,-2.1379087852229084,-21.379087852229084,100.0,HIGH,BEARISH_BIAS
2024-05-09 17:45:00,1.25122,SELL,0.03,1.2530925113834264,1.247474977233147,REAL,2024-05-10 09:00:00,1.2530925113834264,SL,-5.617534150279102,-18.725113834263674,80.0,HIGH,BEARISH_BIAS
2024-05-10 09:30:00,1.25363,SELL,0.13,1.2545040142009891,1.2518819715980218,REAL,2024-05-10 15:30:00,1.2518819715980218,TP,22.724369225716416,17.480284019781855,87.0,HIGH,BEARISH_BIAS
2024-05-13 08:30:00,1.25293,SELL,0.01,1.2533901174333477,1.2520097651333046,VIRTUAL,2024-05-13 09:15:00,1.2533901174333477,SL,-0.4601174333476177,-4.601174333476177,90.0,HIGH,BEARISH_BIAS
2024-05-13 09:15:00,1.25332,SELL,0.01,1.2539592260743897,1.2520415478512208,VIRTUAL,2024-05-13 10:00:00,1.2520415478512208,TP,1.2784521487791967,12.784521487791967,90.0,HIGH,BEARISH_BIAS
2024-05-13 10:00:00,1.2519,SELL,0.01,1.2527688591660546,1.2501622816678908,VIRTUAL,2024-05-13 10:30:00,1.2527688591660546,SL,-0.8688591660546141,-8.688591660546141,93.0,HIGH,BEARISH_BIAS
2024-05-13 10:30:00,1.25252,SELL,0.01,1.2534146097736145,1.2507307804527714,VIRTUAL,2024-05-13 12:00:00,1.2534146097736145,SL,-0.8946097736144409,-8.94609773614441,90.0,HIGH,BEARISH_BIAS
2024-05-13 14:15:00,1.25403,SELL,0.01,1.2548194389099205,1.252451122180159,VIRTUAL,2024-05-13 14:30:00,1.2548194389099205,SL,-0.789438909920559,-7.89438909920559,80.0,HIGH,BEARISH_BIAS
2024-05-13 14:30:00,1.25494,SELL,0.01,1.2558361803885978,1.2531476392228045,VIRTUAL,2024-05-13 16:15:00,1.2558361803885978,SL,-0.8961803885978448,-8.961803885978448,80.0,HIGH,BEARISH_BIAS
2024-05-13 16:15:00,1.25589,SELL,0.06,1.256777635673717,1.254114728652566,REAL,2024-05-13 17:30:00,1.256777635673717,SL,-5.325814042302478,-8.876356737170799,80.0,HIGH,BEARISH_BIAS
2024-05-13 17:30:00,1.25681,SELL,0.08,1.2578488012144216,1.2547323975711568,REAL,2024-05-13 18:00:00,1.2547323975711568,TP,16.620819430745115,20.776024288431394,80.0,HIGH,BEARISH_BIAS
2024-05-13 18:00:00,1.25534,SELL,0.01,1.256549988467721,1.2529200230645576,VIRTUAL,2024-05-13 19:15:00,1.256549988467721,SL,-1.2099884677210238,-12.099884677210238,87.0,HIGH,BEARISH_BIAS
2024-05-13 19:15:00,1.25656,SELL,0.01,1.2575473107596977,1.254585378480604,VIRTUAL,2024-05-14 11:00:00,1.254585378480604,TP,1.9746215193958694,19.746215193958694,80.0,HIGH,BEARISH_BIAS
2024-05-14 11:30:00,1.25214,SELL,0.01,1.2536671588256862,1.2490856823486276,VIRTUAL,2024-05-14 12:15:00,1.2536671588256862,SL,-1.5271588256862145,-15.271588256862145,97.0,HIGH,BEARISH_BIAS
2024-05-14 12:15:00,1.25377,SELL,0.01,1.2551865593896394,1.2509368812207213,VIRTUAL,2024-05-14 13:15:00,1.2551865593896394,SL,-1.4165593896393602,-14.165593896393602,83.0,HIGH,BEARISH_BIAS
2024-05-15 06:45:00,1.25982,SELL,0.01,1.260263661352394,1.2589326772952119,VIRTUAL,2024-05-15 09:30:00,1.2589326772952119,TP,0.887322704788085,8.87322704788085,70.0,HIGH,BEARISH_BIAS
2024-05-15 11:45:00,1.26125,SELL,0.01,1.262177764331598,1.259394471336804,VIRTUAL,2024-05-15 12:45:00,1.262177764331598,SL,-0.9277643315979134,-9.277643315979134,73.0,HIGH,BEARISH_BIAS
2024-05-15 13:00:00,1.26206,SELL,0.01,1.262939636005889,1.260300727988222,VIRTUAL,2024-05-15 15:30:00,1.262939636005889,SL,-0.8796360058891395,-8.796360058891395,70.0,HIGH,BEARISH_BIAS
2024-05-15 15:45:00,1.26451,SELL,0.01,1.2666846167725712,1.2601607664548575,VIRTUAL,2024-05-15 18:15:00,1.2666846167725712,SL,-2.1746167725711363,-21.746167725711363,80.0,HIGH,BEARISH_BIAS
2024-05-15 18:15:00,1.26684,SELL,0.01,1.2690163368709961,1.2624873262580074,VIRTUAL,2024-05-16 01:00:00,1.2690163368709961,SL,-2.176336870996165,-21.76336870996165,70.0,HIGH,BEARISH_BIAS
2024-05-16 09:30:00,1.2676,SELL,0.1,1.2682029117282108,1.2663941765435787,REAL,2024-05-16 10:15:00,1.2682029117282108,SL,-6.029117282106977,-6.029117282106977,83.0,HIGH,BEARISH_BIAS
2024-05-16 10:15:00,1.26855,SELL,0.17,1.2692644643161124,1.2671210713677754,REAL,2024-05-16 11:15:00,1.2671210713677754,TP,24.291786747819177,14.289286322246575,77.0,HIGH,BEARISH_BIAS
2024-05-16 12:00:00,1.26743,SELL,0.01,1.268286515139456,1.2657169697210884,VIRTUAL,2024-05-16 14:30:00,1.2657169697210884,TP,1.7130302789116758,17.130302789116758,80.0,HIGH,BEARISH_BIAS
2024-05-16 14:30:00,1.26606,SELL,0.01,1.2671019647352755,1.263976070529449,VIRTUAL,2024-05-16 18:15:00,1.2671019647352755,SL,-1.0419647352755135,-10.419647352755135,87.0,HIGH,BEARISH_BIAS
2024-05-17 03:00:00,1.26673,SELL,0.01,1.2671469444013377,1.2658961111973241,VIRTUAL,2024-05-17 04:00:00,1.2658961111973241,TP,0.8338888026757642,8.33888802675764,87.0,HIGH,BEARISH_BIAS
2024-05-17 04:00:00,1.26594,SELL,0.01,1.2664923104996861,1.264835379000628,VIRTUAL,2024-05-17 09:00:00,1.2664923104996861,SL,-0.5523104996860706,-5.523104996860706,90.0,HIGH,BEARISH_BIAS
2024-05-17 09:30:00,1.26608,SELL,0.01,1.2667215734567576,1.2647968530864848,VIRTUAL,2024-05-17 10:15:00,1.2667215734567576,SL,-0.6415734567575271,-6.415734567575271,83.0,HIGH,BEARISH_BIAS
2024-05-17 11:30:00,1.26478,SELL,0.01,1.2656414624052656,1.2630570751894687,VIRTUAL,2024-05-17 13:45:00,1.2656414624052656,SL,-0.8614624052656339,-8.614624052656339,90.0,HIGH,BEARISH_BIAS
2024-06-10 00:15:00,1.27172,BUY,0.01,1.270675982401505,1.27380803519699,VIRTUAL,2024-06-10 11:45:00,1.270675982401505,SL,-1.0440175984949285,-10.440175984949285,80.0,HIGH,BULLISH_BIAS
2024-06-10 12:30:00,1.27035,BUY,0.05,1.269365871836848,1.2723182563263045,REAL,2024-06-10 13:00:00,1.269365871836848,SL,-4.920640815760935,-9.84128163152187,80.0,HIGH,BULLISH_BIAS
2024-06-10 14:00:00,1.27053,BUY,0.08,1.2694949775174709,1.2726000449650579,REAL,2024-06-10 15:15:00,1.2726000449650579,TP,16.560359720463325,20.700449650579156,90.0,HIGH,BULLISH_BIAS
2024-06-10 15:15:00,1.27277,BUY,0.01,1.2716727765825768,1.274964446834846,VIRTUAL,2024-06-10 15:45:00,1.2716727765825768,SL,-1.0972234174231321,-10.972234174231321,93.0,HIGH,BULLISH_BIAS
2024-06-10 15:45:00,1.27127,BUY,0.01,1.2700567966331355,1.2736964067337286,VIRTUAL,2024-06-10 19:15:00,1.2736964067337286,TP,2.4264067337287365,24.264067337287365,90.0,HIGH,BULLISH_BIAS
2024-06-10 19:15:00,1.27344,BUY,0.01,1.272461154012916,1.2753976919741674,VIRTUAL,2024-06-10 20:00:00,1.272461154012916,SL,-0.978845987083865,-9.78845987083865,90.0,HIGH,BULLISH_BIAS
2024-06-11 00:45:00,1.2728,BUY,0.01,1.2720860844445752,1.2742278311108495,VIRTUAL,2024-06-11 09:30:00,1.2720860844445752,SL,-0.713915555424771,-7.139155554247711,80.0,HIGH,BULLISH_BIAS
2024-06-11 09:30:00,1.27212,BUY,0.01,1.271195691942663,1.2739686161146735,VIRTUAL,2024-06-11 13:00:00,1.2739686161146735,TP,1.8486161146735736,18.486161146735736,87.0,HIGH,BULLISH_BIAS
2024-06-11 13:00:00,1.27432,BUY,0.01,1.2730047990256752,1.276950401948649,VIRTUAL,2024-06-11 16:15:00,1.2730047990256752,SL,-1.315200974324693,-13.152009743246929,93.0,HIGH,BULLISH_BIAS
2024-06-11 18:00:00,1.27182,BUY,0.01,1.270280501524479,1.2748989969510423,VIRTUAL,2024-06-11 22:00:00,1.2748989969510423,TP,3.078996951042301,30.78996951042301,80.0,HIGH,BULLISH_BIAS
2024-06-11 22:00:00,1.27498,BUY,0.01,1.2741307927561158,1.276678414487768,VIRTUAL,2024-06-11 22:45:00,1.2741307927561158,SL,-0.8492072438841536,-8.492072438841536,90.0,HIGH,BULLISH_BIAS
2024-06-11 22:45:00,1.27416,BUY,0.01,1.2733775353141294,1.275724929371741,VIRTUAL,2024-06-12 00:00:00,1.2733775353141294,SL,-0.7824646858705098,-7.824646858705098,90.0,HIGH,BULLISH_BIAS
2024-06-12 06:30:00,1.27441,BUY,0.01,1.274043708045955,1.2751425839080903,VIRTUAL,2024-06-12 07:30:00,1.274043708045955,SL,-0.36629195404502823,-3.6629195404502823,90.0,HIGH,BULLISH_BIAS
2024-06-12 11:45:00,1.27577,BUY,0.01,1.2749732975040562,1.277363404991888,VIRTUAL,2024-06-12 12:30:00,1.2749732975040562,SL,-0.7967024959438795,-7.967024959438795,90.0,HIGH,BULLISH_BIAS
2024-06-12 14:00:00,1.27651,BUY,0.06,1.2756960971173312,1.2781378057653376,REAL,2024-06-12 14:15:00,1.2756960971173312,SL,-4.883417296012826,-8.139028826688044,90.0,HIGH,BULLISH_BIAS
2024-06-12 14:15:00,1.27579,BUY,0.08,1.274884617501687,1.277600764996626,REAL,2024-06-12 15:30:00,1.277600764996626,TP,14.486119973007305,18.10764996625913,90.0,HIGH,BULLISH_BIAS
2024-06-12 15:30:00,1.28346,BUY,0.01,1.2810027216935689,1.2883745566128624,VIRTUAL,2024-06-12 21:00:00,1.2810027216935689,SL,-2.4572783064311654,-24.572783064311654,100.0,HIGH,BULLISH_BIAS
2024-06-12 21:15:00,1.28268,BUY,0.01,1.280940469459788,1.2861590610804243,VIRTUAL,2024-06-12 21:45:00,1.280940469459788,SL,-1.739530540212142,-17.39530540212142,87.0,HIGH,BULLISH_BIAS
2024-06-12 21:45:00,1.28119,BUY,0.01,1.2791000859497963,1.2853698281004076,VIRTUAL,2024-06-13 00:00:00,1.2791000859497963,SL,-2.089914050203756,-20.89914050203756,87.0,HIGH,BULLISH_BIAS
2024-06-13 00:00:00,1.27961,BUY,0.01,1.2782775850980943,1.2822748298038111,VIRTUAL,2024-06-13 07:15:00,1.2782775850980943,SL,-1.3324149019056097,-13.324149019056097,80.0,HIGH,BULLISH_BIAS
2024-06-13 07:30:00,1.27805,BUY,0.17,1.2775935018267905,1.2789629963464189,REAL,2024-06-13 08:15:00,1.2775935018267905,SL,-7.760468944559174,-4.5649817320936315,80.0,HIGH,BULLISH_BIAS
2024-06-13 08:15:00,1.27755,BUY,0.3,1.2770398054854692,1.2785703890290614,REAL,2024-06-13 10:15:00,1.2785703890290614,TP,30.61167087184291,10.203890290614304,80.0,HIGH,BULLISH_BIAS
2024-06-13 11:15:00,1.27973,BUY,0.01,1.2789475215957444,1.2812949568085115,VIRTUAL,2024-06-13 12:30:00,1.2789475215957444,SL,-0.7824784042556044,-7.824784042556043,93.0,HIGH,BULLISH_BIAS
2024-06-13 12:30:00,1.27875,BUY,0.01,1.2778783310694304,1.2804933378611392,VIRTUAL,2024-06-13 13:30:00,1.2778783310694304,SL,-0.871668930569669,-8.71668930569669,90.0,HIGH,BULLISH_BIAS
2024-06-13 13:45:00,1.27753,BUY,0.01,1.2766208592431434,1.2793482815137134,VIRTUAL,2024-06-13 14:45:00,1.2766208592431434,SL,-0.9091407568566635,-9.091407568566634,83.0,HIGH,BULLISH_BIAS
2024-06-13 14:45:00,1.27646,BUY,0.01,1.275418325745055,1.2785433485098894,VIRTUAL,2024-06-13 15:30:00,1.2785433485098894,TP,2.083348509889449,20.83348509889449,80.0,HIGH,BULLISH_BIAS
2024-06-13 15:30:00,1.27867,BUY,0.01,1.276961970862781,1.2820860582744376,VIRTUAL,2024-06-13 16:45:00,1.276961970862781,SL,-1.7080291372189027,-17.080291372189027,100.0,HIGH,BULLISH_BIAS
2024-06-13 16:45:00,1.27756,BUY,0.01,1.2758802893926646,1.280919421214671,VIRTUAL,2024-06-13 18:00:00,1.2758802893926646,SL,-1.6797106073354053,-16.79710607335405,83.0,HIGH,BULLISH_BIAS
2024-06-14 03:30:00,1.27515,BUY,0.01,1.2747015145644753,1.2760469708710493,VIRTUAL,2024-06-14 05:00:00,1.2760469708710493,TP,0.8969708710493407,8.969708710493407,87.0,HIGH,BULLISH_BIAS
2024-06-14 08:00:00,1.27492,BUY,0.01,1.2744512511746118,1.2758574976507766,VIRTUAL,2024-06-14 08:45:00,1.2744512511746118,SL,-0.46874882538827656,-4.687488253882766,80.0,HIGH,BULLISH_BIAS
2024-06-14 16:00:00,1.26808,SELL,0.01,1.2699035108547554,1.2644329782904895,VIRTUAL,2024-06-17 20:15:00,1.2699035108547554,SL,-1.823510854755295,-18.235108547552947,70.0,HIGH,BEARISH_BIAS
2024-06-18 00:00:00,1.27027,SELL,0.01,1.2709173357631391,1.268975328473722,VIRTUAL,2024-06-18 01:45:00,1.2709173357631391,SL,-0.647335763139134,-6.473357631391341,70.0,HIGH,BEARISH_BIAS
2024-06-18 05:15:00,1.26969,SELL,0.01,1.2703011540279296,1.2684676919441404,VIRTUAL,2024-06-18 10:30:00,1.2684676919441404,TP,1.2223080558595445,12.223080558595445,90.0,HIGH,BEARISH_BIAS
2024-06-18 10:30:00,1.26826,SELL,0.01,1.2692408824049692,1.2662982351900611,VIRTUAL,2024-06-18 15:30:00,1.2692408824049692,SL,-0.9808824049692966,-9.808824049692966,90.0,HIGH,BEARISH_BIAS
2024-06-18 16:30:00,1.27062,SELL,0.01,1.2719950195146332,1.2678699609707336,VIRTUAL,2024-06-18 17:15:00,1.2719950195146332,SL,-1.3750195146331468,-13.750195146331468,73.0,HIGH,BEARISH_BIAS
2024-06-18 17:15:00,1.27171,SELL,0.01,1.2731536378884885,1.2688227242230226,VIRTUAL,2024-06-18 18:00:00,1.2688227242230226,TP,2.8872757769773383,28.872757769773383,70.0,HIGH,BEARISH_BIAS
2024-06-18 18:00:00,1.26872,SELL,0.01,1.2703221903528918,1.2655156192942165,VIRTUAL,2024-06-18 20:00:00,1.2703221903528918,SL,-1.6021903528917747,-16.021903528917747,80.0,HIGH,BEARISH_BIAS
2024-06-18 21:15:00,1.27026,SELL,0.01,1.271361501548966,1.2680569969020676,VIRTUAL,2024-06-19 05:30:00,1.271361501548966,SL,-1.101501548966155,-11.01501548966155,70.0,HIGH,BEARISH_BIAS
2024-06-19 05:30:00,1.27131,SELL,0.01,1.2716941565702722,1.2705416868594555,VIRTUAL,2024-06-19 07:15:00,1.2705416868594555,TP,0.7683131405444854,7.683131405444854,70.0,HIGH,BEARISH_BIAS
2024-06-19 09:45:00,1.27255,SELL,0.01,1.2735539687297162,1.270542062540568,VIRTUAL,2024-06-19 12:00:00,1.2735539687297162,SL,-1.003968729716087,-10.03968729716087,80.0,HIGH,BEARISH_BIAS
2024-06-19 12:00:00,1.27365,SELL,0.01,1.2745906961245828,1.2717686077508343,VIRTUAL,2024-06-19 15:45:00,1.2717686077508343,TP,1.8813922491656143,18.813922491656143,70.0,HIGH,BEARISH_BIAS
2024-06-19 16:30:00,1.27209,SELL,0.01,1.2728804799602031,1.2705090400795935,VIRTUAL,2024-06-19 17:15:00,1.2728804799602031,SL,-0.7904799602032054,-7.904799602032053,80.0,HIGH,BEARISH_BIAS
2024-06-19 21:15:00,1.27143,SELL,0.01,1.2718256636556313,1.2706386726887378,VIRTUAL,2024-06-19 22:00:00,1.2718256636556313,SL,-0.39566365563126205,-3.9566365563126205,80.0,HIGH,BEARISH_BIAS
2024-06-20 05:00:00,1.27121,SELL,0.01,1.2717881961330786,1.2700536077338427,VIRTUAL,2024-06-20 07:15:00,1.2717881961330786,SL,-0.5781961330786345,-5.781961330786345,70.0,HIGH,BEARISH_BIAS
2024-06-20 09:00:00,1.27062,SELL,0.01,1.2711657729182306,1.269528454163539,VIRTUAL,2024-06-20 10:00:00,1.2711657729182306,SL,-0.5457729182305471,-5.457729182305471,90.0,HIGH,BEARISH_BIAS
2024-06-20 10:00:00,1.27124,SELL,0.07,1.2719147851914583,1.269890429617083,REAL,2024-06-20 11:30:00,1.269890429617083,TP,9.4469926804186,13.495703829169425,87.0,HIGH,BEARISH_BIAS
2024-06-20 11:30:00,1.2701,SELL,0.01,1.2708509789423494,1.2685980421153014,VIRTUAL,2024-06-20 14:00:00,1.2685980421153014,TP,1.5019578846986459,15.019578846986459,80.0,HIGH,BEARISH_BIAS
2024-06-20 14:15:00,1.26894,SELL,0.01,1.2701859909392932,1.2664480181214137,VIRTUAL,2024-06-20 19:00:00,1.2664480181214137,TP,2.4919818785862358,24.919818785862358,83.0,HIGH,BEARISH_BIAS
2024-06-20 19:00:00,1.26655,SELL,0.01,1.2677854475007666,1.264079104998467,VIRTUAL,2024-06-20 21:15:00,1.2677854475007666,SL,-1.23544750076654,-12.3544750076654,80.0,HIGH,BEARISH_BIAS
2024-06-20 21:15:00,1.26808,SELL,0.01,1.2690809122028268,1.2660781755943467,VIRTUAL,2024-06-20 23:15:00,1.2660781755943467,TP,2.0018244056534407,20.018244056534407,80.0,HIGH,BEARISH_BIAS
2024-06-20 23:15:00,1.26585,SELL,0.01,1.2666780654027479,1.2641938691945038,VIRTUAL,2024-06-21 09:00:00,1.2666780654027479,SL,-0.828065402747935,-8.28065402747935,80.0,HIGH,BEARISH_BIAS
2024-06-21 09:00:00,1.26675,SELL,0.01,1.2672755567857423,1.2656988864285155,VIRTUAL,2024-06-21 09:45:00,1.2656988864285155,TP,1.0511135714845743,10.511135714845743,80.0,HIGH,BEARISH_BIAS
2024-06-21 10:15:00,1.26509,SELL,0.01,1.2659719579465332,1.2633260841069338,VIRTUAL,2024-06-21 11:30:00,1.2659719579465332,SL,-0.8819579465331185,-8.819579465331184,90.0,HIGH,BEARISH_BIAS
2024-06-21 11:30:00,1.26611,SELL,0.01,1.267742273529998,1.2628454529400044,VIRTUAL,2024-06-21 16:45:00,1.2628454529400044,TP,3.2645470599956816,32.645470599956816,87.0,HIGH,BEARISH_BIAS
2024-06-21 17:45:00,1.26258,SELL,0.01,1.2640945707969151,1.2595508584061699,VIRTUAL,2024-06-21 18:45:00,1.2640945707969151,SL,-1.5145707969150823,-15.145707969150823,83.0,HIGH,BEARISH_BIAS
2024-06-21 18:45:00,1.26427,SELL,0.01,1.2656726802277667,1.2614646395444664,VIRTUAL,2024-06-24 11:00:00,1.2656726802277667,SL,-1.4026802277666837,-14.026802277666839,70.0,HIGH,BEARISH_BIAS
2024-06-24 11:00:00,1.26576,SELL,0.01,1.2664427606623874,1.264394478675225,VIRTUAL,2024-06-24 11:15:00,1.2664427606623874,SL,-0.6827606623873718,-6.8276066238737165,77.0,HIGH,BEARISH_BIAS
2024-06-24 11:15:00,1.26637,SELL,0.01,1.2671317259074024,1.2648465481851952,VIRTUAL,2024-06-24 13:00:00,1.2671317259074024,SL,-0.7617259074024219,-7.6172590740242185,77.0,HIGH,BEARISH_BIAS
2024-06-24 13:00:00,1.26697,SELL,0.06,1.2678193276869354,1.265271344626129,REAL,2024-06-24 16:15:00,1.2678193276869354,SL,-5.095966121612783,-8.493276869354638,73.0,HIGH,BEARISH_BIAS
2024-06-24 16:15:00,1.26781,SELL,0.11,1.2686626550297755,1.2661046899404491,REAL,2024-06-24 16:45:00,1.2686626550297755,SL,-9.379205327529228,-8.526550297753843,70.0,HIGH,BEARISH_BIAS
2024-06-24 16:45:00,1.26882,SELL,0.2,1.269749105333476,1.2669617893330485,REAL,2024-06-24 17:00:00,1.269749105333476,SL,-18.582106669517984,-9.291053334758992,73.0,HIGH,BEARISH_BIAS
2024-06-24 18:00:00,1.26907,SELL,0.34,1.2701586433666925,1.2668927132666146,REAL,2024-06-25 11:30:00,1.2701586433666925,SL,-37.013874467547225,-10.886433666925655,70.0,HIGH,BEARISH_BIAS
2024-06-25 23:00:00,1.26869,SELL,1.14,1.2693426153606864,1.2673847692786275,REAL,2024-06-26 04:30:00,1.2693426153606864,SL,-74.39815111823611,-6.526153606862817,80.0,HIGH,BEARISH_BIAS
2024-06-26 05:00:00,1.26869,SELL,2.6,1.2692625133091235,1.267544973381753,REAL,2024-06-26 09:45:00,1.267544973381753,TP,297.70692074424954,11.450266182471136,77.0,HIGH,BEARISH_BIAS
2024-06-26 10:00:00,1.26688,SELL,0.01,1.2676671556706696,1.2653056886586609,VIRTUAL,2024-06-26 14:00:00,1.2653056886586609,TP,1.5743113413391185,15.743113413391185,87.0,HIGH,BEARISH_BIAS
2024-06-26 14:00:00,1.26542,SELL,0.01,1.2662714301696931,1.263717139660614,VIRTUAL,2024-06-26 15:15:00,1.2662714301696931,SL,-0.8514301696931348,-8.514301696931348,83.0,HIGH,BEARISH_BIAS
2024-06-26 16:15:00,1.26341,SELL,0.01,1.26470948932917,1.2608110213416597,VIRTUAL,2024-06-26 17:15:00,1.26470948932917,SL,-1.2994893291700118,-12.994893291700116,80.0,HIGH,BEARISH_BIAS
2024-06-26 17:15:00,1.26354,SELL,0.01,1.2650759349082554,1.2604681301834895,VIRTUAL,2024-06-27 13:30:00,1.2650759349082554,SL,-1.5359349082553209,-15.359349082553209,83.0,HIGH,BEARISH_BIAS
2024-06-27 14:00:00,1.26504,SELL,0.01,1.2659038491379784,1.2633123017240433,VIRTUAL,2024-06-27 15:30:00,1.2659038491379784,SL,-0.8638491379784341,-8.638491379784341,80.0,HIGH,BEARISH_BIAS
2024-06-27 16:30:00,1.26635,SELL,0.04,1.267590609397022,1.2638687812059561,REAL,2024-06-27 22:45:00,1.2638687812059561,TP,9.924875176175796,24.81218794043949,77.0,HIGH,BEARISH_BIAS
2024-06-28 00:00:00,1.26391,SELL,0.01,1.2645208292448828,1.2626883415102348,VIRTUAL,2024-06-28 02:45:00,1.2645208292448828,SL,-0.6108292448827601,-6.108292448827601,80.0,HIGH,BEARISH_BIAS
2024-06-28 02:45:00,1.26441,SELL,0.01,1.2648171507766142,1.2635956984467718,VIRTUAL,2024-06-28 03:45:00,1.2635956984467718,TP,0.8143015532282583,8.143015532282583,70.0,HIGH,BEARISH_BIAS
2024-06-28 03:45:00,1.26291,SELL,0.01,1.2635541357694988,1.2616217284610025,VIRTUAL,2024-06-28 05:30:00,1.2635541357694988,SL,-0.6441357694988438,-6.441357694988437,90.0,HIGH,BEARISH_BIAS
2024-06-28 05:30:00,1.26369,SELL,0.01,1.2643982920596701,1.2622734158806597,VIRTUAL,2024-06-28 07:15:00,1.2622734158806597,TP,1.416584119340314,14.16584119340314,73.0,HIGH,BEARISH_BIAS
2024-06-28 07:45:00,1.26233,SELL,0.01,1.2628591534648774,1.261271693070245,VIRTUAL,2024-06-28 08:00:00,1.2628591534648774,SL,-0.5291534648774743,-5.291534648774743,80.0,HIGH,BEARISH_BIAS
2024-06-28 09:45:00,1.26411,SELL,0.01,1.264743521032063,1.2628429579358744,VIRTUAL,2024-06-28 10:30:00,1.264743521032063,SL,-0.6335210320629336,-6.335210320629336,70.0,HIGH,BEARISH_BIAS
2024-06-28 10:30:00,1.26479,SELL,0.01,1.2655812165059088,1.2632075669881826,VIRTUAL,2024-06-28 12:00:00,1.2632075669881826,TP,1.5824330118174856,15.824330118174856,73.0,HIGH,BEARISH_BIAS
2024-07-01 10:00:00,1.26816,SELL,0.01,1.2693589361804622,1.2657621276390754,VIRTUAL,2024-07-01 17:00:00,1.2693589361804622,SL,-1.1989361804622956,-11.989361804622956,80.0,HIGH,BEARISH_BIAS
2024-07-02 06:30:00,1.26331,SELL,0.01,1.2637532119299246,1.2624235761401508,VIRTUAL,2024-07-02 09:00:00,1.2637532119299246,SL,-0.4432119299246917,-4.432119299246917,80.0,HIGH,BEARISH_BIAS
2024-07-02 10:15:00,1.26214,SELL,0.01,1.2629432718180513,1.2605334563638975,VIRTUAL,2024-07-02 11:00:00,1.2629432718180513,SL,-0.8032718180512877,-8.032718180512877,90.0,HIGH,BEARISH_BIAS
2024-07-02 11:00:00,1.26275,SELL,0.01,1.2637116290916321,1.2608267418167356,VIRTUAL,2024-07-02 13:15:00,1.2637116290916321,SL,-0.9616290916321103,-9.616290916321102,87.0,HIGH,BEARISH_BIAS
2024-07-03 16:00:00,1.27324,BUY,0.04,1.272074767553258,1.2755704648934838,REAL,2024-07-03 17:00:00,1.2755704648934838,TP,9.321859573935498,23.304648934838745,90.0,HIGH,BULLISH_BIAS
2024-07-03 17:00:00,1.27741,BUY,0.01,1.2758047282190341,1.2806205435619318,VIRTUAL,2024-07-03 18:00:00,1.2758047282190341,SL,-1.6052717809658112,-16.052717809658112,100.0,HIGH,BULLISH_BIAS
2024-07-03 18:00:00,1.27674,BUY,0.01,1.2750020792624954,1.2802158414750089,VIRTUAL,2024-07-03 20:00:00,1.2750020792624954,SL,-1.7379207375045613,-17.379207375045613,93.0,HIGH,BULLISH_BIAS
2024-07-03 20:00:00,1.27457,BUY,0.01,1.2733601435533695,1.276989712893261,VIRTUAL,2024-07-05 06:15:00,1.276989712893261,TP,2.419712893261039,24.19712893261039,80.0,HIGH,BULLISH_BIAS
2024-07-05 06:15:00,1.27709,BUY,0.01,1.2765544692903232,1.2781610614193537,VIRTUAL,2024-07-05 08:30:00,1.2765544692903232,SL,-0.5355307096768236,-5.355307096768236,97.0,HIGH,BULLISH_BIAS
2024-07-05 13:15:00,1.27873,BUY,0.01,1.2780313705259356,1.2801272589481285,VIRTUAL,2024-07-05 15:30:00,1.2780313705259356,SL,-0.698629474064294,-6.98629474064294,90.0,HIGH,BULLISH_BIAS
2024-07-05 15:30:00,1.28017,BUY,0.01,1.2786051146544328,1.2832997706911342,VIRTUAL,2024-07-08 15:00:00,1.2832997706911342,TP,3.1297706911341816,31.297706911341816,100.0,HIGH,BULLISH_BIAS
2024-07-08 15:15:00,1.28371,BUY,0.01,1.282781934442182,1.2855661311156357,VIRTUAL,2024-07-08 18:30:00,1.282781934442182,SL,-0.9280655578178809,-9.28065557817881,90.0,HIGH,BULLISH_BIAS
2024-07-08 18:30:00,1.28266,BUY,0.01,1.2818314795965693,1.2843170408068612,VIRTUAL,2024-07-08 20:00:00,1.2818314795965693,SL,-0.8285204034306216,-8.285204034306215,80.0,HIGH,BULLISH_BIAS
2024-07-08 20:00:00,1.28203,BUY,0.01,1.281408529169386,1.283272941661228,VIRTUAL,2024-07-08 21:00:00,1.281408529169386,SL,-0.6214708306140349,-6.2147083061403485,80.0,HIGH,BULLISH_BIAS
