entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
4/30/2025 15:00,1.33559,BUY,0.04,1.334385747,1.337998506,REAL,4/30/2025 15:30,1.334385747,SL,-4.81701117,-12.04252793,77.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.740913825,-0.571298498,0.785855167,-0.704468891,0.458626601,0,53,60,7.5,0,10,0,0,0,0,0,0,0,0
4/30/2025 15:30,1.33607,BUY,0.06,1.334558406,1.339093189,REAL,4/30/2025 16:00,1.334558406,SL,-9.069565919,-15.1159432,70.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.742774575,0.291216824,0.783552664,-1.135636741,1.516728182,0,34,60,7.5,0,3,0,0,0,0,0,0,0,0
4/30/2025 16:30,1.3331,BUY,0.1,1.331261244,1.336777513,REAL,4/30/2025 17:00,1.331261244,SL,-18.38756254,-18.38756254,88.75,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.715426767,-2.142899143,0.785453455,-0.320686246,-0.773694057,0,9,60,7.5,0,21.25,0,0,0,0,0,0,0,0
4/30/2025 17:00,1.33235,BUY,0.18,1.33034249,1.336365021,REAL,5/1/2025 6:00,1.33034249,SL,-36.13518456,-20.07510253,88.75,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.714978076,-2.036281119,0.78093197,-0.134817173,-0.832336342,0,1,60,7.5,0,21.25,0,0,0,0,0,0,0,0
5/1/2025 6:00,1.33043,BUY,0.77,1.329477155,1.332335691,REAL,5/1/2025 6:30,1.329477155,SL,-73.3691021,-9.528454818,77.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.709130631,-0.972002441,0.76997708,-0.562399204,0.131509075,0,83,60,7.5,0,10,0,0,0,0,0,0,0,0
5/1/2025 6:30,1.3295,BUY,1.45,1.328490174,1.331519652,REAL,5/1/2025 8:15,1.328490174,SL,-146.4247935,-10.09826162,86.75,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.697306286,-1.98354781,0.815623637,-0.43496559,-0.369316253,0,80,60,7.5,0,19.25,0,0,0,0,0,0,0,0
5/1/2025 8:15,1.32805,BUY,2.64,1.326942258,1.330265483,REAL,5/1/2025 10:30,1.330265483,TP,584.887521,22.15483034,92.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.712899546,-2.717444978,0.908227079,0.148418545,-0.10413299,0,66,60,7.5,0,25,0,0,0,0,0,0,0,0
5/1/2025 10:30,1.33034,BUY,0.01,1.328658292,1.333703417,VIRTUAL,5/1/2025 13:45,1.333703417,TP,3.363416664,33.63416664,84,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.742088667,3.020439309,0.881761826,0.739411257,0.447057772,0,31,60,7.5,0,16.5,0,0,0,0,0,0,0,0
5/1/2025 14:00,1.33379,BUY,0.01,1.332379807,1.336610386,VIRTUAL,5/1/2025 14:45,1.332379807,SL,-1.410192874,-14.10192874,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.759177818,1.697520002,0.002911495,0.569556677,-0.436779854,0,48,60,7.5,0,8.4,0,0,0,0,0,0,0,0
5/2/2025 6:15,1.3302,BUY,0.01,1.329152549,1.332294902,VIRTUAL,5/2/2025 11:00,1.329152549,SL,-1.047450922,-10.47450922,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.789067935,1.922525784,0.212351797,0.57061024,-0.014629565,0,69,60,7.5,0,8.4,0,0,0,0,0,0,0,0
5/2/2025 12:00,1.32891,BUY,0.01,1.327568688,1.331592623,VIRTUAL,5/2/2025 15:30,1.327568688,SL,-1.341311596,-13.41311596,86.625,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.721721114,-2.185168439,0.507704649,-0.461498341,-0.499577278,0,38,60,7.5,0,19.125,0,0,0,0,0,0,0,0
5/5/2025 4:45,1.32894,BUY,0.04,1.327569456,1.331681088,REAL,5/5/2025 9:45,1.327569456,SL,-5.482176225,-13.70544056,78.975,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.706188526,2.252484566,0.503737584,-0.371699743,0.066293236,0,52,60,7.5,0,11.475,0,0,0,0,0,0,0,0
5/5/2025 13:30,1.33036,BUY,0.07,1.328968024,1.333143952,REAL,5/5/2025 15:15,1.333143952,TP,19.48766746,27.83952494,70.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.751730699,0.431512508,0.484994665,0.143613146,-0.966024045,0,44,60,7.5,0,2.7,0,0,0,0,0,0,0,0
5/5/2025 15:15,1.33342,BUY,0.01,1.331892306,1.336475388,VIRTUAL,5/5/2025 16:30,1.331892306,SL,-1.527694052,-15.27694052,78.975,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.724545944,2.435119175,0.509265222,0.203773529,-0.530900997,0,34,60,7.5,0,11.475,0,0,0,0,0,0,0,0
5/5/2025 16:30,1.33208,BUY,0.01,1.330636699,1.334966602,VIRTUAL,5/5/2025 17:00,1.330636699,SL,-1.44330104,-14.4330104,70.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.723161865,0.357942909,0.515184839,0.434172174,-0.655496828,0,36,60,7.5,0,2.7,0,0,0,0,0,0,0,0
5/5/2025 17:00,1.3313,BUY,0.01,1.329653387,1.334593226,VIRTUAL,5/5/2025 18:30,1.329653387,SL,-1.646612781,-16.46612781,76.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.70811328,-0.596001076,0.549016141,0.435553825,-0.559700988,0,25,60,7.5,0,9,0,0,0,0,0,0,0,0
5/6/2025 10:15,1.3319,BUY,0.04,1.330495414,1.334709172,REAL,5/6/2025 13:45,1.334709172,TP,11.23668989,28.09172473,77.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.755192978,2.488707159,0.039810951,0.804636916,0.811663467,0,54,60,7.5,0,10.2,0,0,0,0,0,0,0,0
5/6/2025 13:45,1.3351,BUY,0.01,1.3334555,1.338388999,VIRTUAL,5/6/2025 15:30,1.338388999,TP,3.288999218,32.88999218,80.25,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.805961646,2.299343264,0.661687546,0.100557379,-1.177873553,0,14,60,7.5,0,12.75,0,0,0,0,0,0,0,0
5/6/2025 15:30,1.33901,BUY,0.01,1.337272484,1.342485032,VIRTUAL,5/6/2025 17:45,1.337272484,SL,-1.737515854,-17.37515854,81.525,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.823787809,2.497603931,0.84021792,-0.128446063,-1.02975171,0,1,60,7.5,0,14.025,0,0,0,0,0,0,0,0
5/6/2025 17:45,1.33718,BUY,0.01,1.335179243,1.341181514,VIRTUAL,5/6/2025 19:00,1.335179243,SL,-2.000756762,-20.00756762,82.625,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.86173668,-1.226062794,0.867987906,-0.437348058,-0.655364187,0,3,60,7.5,0,15.125,0,0,0,0,0,0,0,0
5/6/2025 19:00,1.33557,BUY,0.01,1.333692179,1.339325641,VIRTUAL,5/7/2025 3:15,1.333692179,SL,-1.877820511,-18.77820511,90.875,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.839223096,-2.323347182,0.809446604,-0.149074585,-0.75274396,0,5,60,7.5,0,23.375,0,0,0,0,0,0,0,0
5/7/2025 3:15,1.33413,BUY,0.03,1.332460779,1.337468443,REAL,5/7/2025 12:15,1.332460779,SL,-5.007663884,-16.69221295,83.25,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.83451671,-1.514609957,0.475390951,-0.225321005,0.254755651,1,22,60,7.5,0,15.75,0,0,0,0,0,0,0,0
5/7/2025 17:30,1.33753,BUY,0.07,1.336075398,1.340439204,REAL,5/7/2025 18:00,1.336075398,SL,-10.1822141,-14.54602014,77.7,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.697759873,2.096077698,0.168835536,0.184765516,-1.060587145,0,72,60,7.5,0,10.2,0,0,0,0,0,0,0,0
5/7/2025 18:15,1.33408,BUY,0.12,1.332372086,1.337495829,REAL,5/7/2025 21:30,1.332372086,SL,-20.49497111,-17.07914259,84.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.70338833,-2.011793233,0.163172895,-0.890413672,0.758114378,0,44,60,7.5,0,17,0,0,0,0,0,0,0,0
5/7/2025 23:00,1.32851,BUY,0.17,1.326123452,1.333283096,REAL,5/8/2025 4:45,1.333283096,TP,81.1426362,47.73096247,84.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.684467492,-2.328083234,0.290702607,-1.355626554,1.796115616,0,1,60,7.5,0,17,0,0,0,0,0,0,0,0
5/8/2025 4:45,1.33422,BUY,0.01,1.332330236,1.337999527,VIRTUAL,5/8/2025 8:00,1.332330236,SL,-1.889763624,-18.89763624,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.687062148,3.708491873,0.648591905,2.74977096,7.796290643,0,57,60,7.5,0,15,0,0,0,0,0,0,0,0
5/8/2025 18:45,1.32844,BUY,0.01,1.325828232,1.333663535,VIRTUAL,5/8/2025 20:00,1.325828232,SL,-2.611767575,-26.11767575,75.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.697968305,-0.815734309,0.000825173,2.005671683,5.535597827,0,15,60,7.5,0,8,0,0,0,0,0,0,0,0
5/8/2025 20:00,1.326,BUY,0.01,1.323714778,1.330570444,VIRTUAL,5/8/2025 22:15,1.323714778,SL,-2.285222016,-22.85222016,81.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.682375111,-1.576053031,0.000322211,-0.147036891,-1.088199349,0,17,60,7.5,0,14,0,0,0,0,0,0,0,0
5/8/2025 22:15,1.3237,BUY,0.04,1.322115158,1.326869685,REAL,5/9/2025 3:15,1.322115158,SL,-6.339369009,-15.84842252,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.703756011,-1.381822707,0.054140446,-0.067643384,-1.020967466,0,83,60,7.5,0,11,0,0,0,0,0,0,0,0
5/9/2025 3:15,1.32259,BUY,0.11,1.321405597,1.324958806,REAL,5/9/2025 5:00,1.321405597,SL,-13.0284332,-11.84403018,74.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.706433333,0.609878687,0.819778594,-1.403702885,2.189285725,0,81,60,7.5,0,6.6,0,0,0,0,0,0,0,0
5/9/2025 5:00,1.32136,BUY,0.19,1.319947053,1.324185894,REAL,5/9/2025 6:00,1.324185894,TP,53.69198332,28.25893859,72.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.745887948,-0.011046736,0.739416437,-0.115533813,0.727172719,0,75,60,7.5,0,5,0,0,0,0,0,0,0,0
5/9/2025 12:30,1.32719,BUY,0.01,1.325757513,1.330054973,VIRTUAL,5/9/2025 17:15,1.330054973,TP,2.864973498,28.64973498,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.756129843,1.575522779,0.234595618,0.129980655,-1.211933889,0,47,60,7.5,0,8.4,0,0,0,0,0,0,0,0
5/9/2025 17:15,1.3312,BUY,0.01,1.329390203,1.334819593,VIRTUAL,5/9/2025 18:15,1.329390203,SL,-1.809796577,-18.09796577,84,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.757394145,2.694890905,0.931023458,0.963312509,0.376149081,0,23,60,7.5,0,16.5,0,0,0,0,0,0,0,0
5/9/2025 18:15,1.3297,BUY,0.01,1.328109903,1.332880194,VIRTUAL,5/12/2025 0:00,1.328109903,SL,-1.590096989,-15.90096989,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.741652042,-0.869380605,0.932840469,1.010654937,0.262718093,0,26,60,7.5,0,11,0,0,0,0,0,0,0,0
5/12/2025 1:00,1.32879,BUY,0.01,1.326718778,1.332932445,VIRTUAL,5/12/2025 10:00,1.326718778,SL,-2.071222369,-20.71222369,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.710573385,-1.189753574,0.178191134,-1.351549983,4.912894275,0,1,60,7.5,0,11,0,0,0,0,0,0,0,0
5/12/2025 10:15,1.31958,BUY,0.02,1.316749012,1.325241975,REAL,5/12/2025 10:45,1.316749012,SL,-5.661975377,-28.30987688,87.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.688266578,-4.805130408,0.23401436,-2.126373804,3.752534829,0,1,60,7.5,0,20,0,0,0,0,0,0,0,0
5/12/2025 10:45,1.31691,BUY,0.04,1.314018414,1.322693173,REAL,5/12/2025 13:45,1.314018414,SL,-11.56634523,-28.91586308,87.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.684795672,-3.670509558,0.260069061,-1.815796363,2.602352583,0,1,60,7.5,0,20,0,0,0,0,0,0,0,0
5/12/2025 13:45,1.31413,BUY,0.09,1.311567293,1.319255415,REAL,5/12/2025 15:30,1.319255415,TP,46.12873263,51.25414737,85,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.715010981,-1.534414163,0.644688805,-0.947275912,0.595553126,0,11,60,7.5,0,17.5,0,0,0,0,0,0,0,0
5/12/2025 21:00,1.31659,BUY,0.01,1.31504953,1.31967094,VIRTUAL,5/13/2025 6:45,1.31967094,TP,3.080939899,30.80939899,71.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.791724364,-0.073212237,0.229806028,-0.011052067,-0.744779428,0,56,60,7.5,0,4,0,0,0,0,0,0,0,0
5/13/2025 7:15,1.31945,BUY,0.01,1.318501993,1.321346014,VIRTUAL,5/13/2025 11:00,1.321346014,TP,1.896014164,18.96014164,74.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.788133752,1.485846976,0.153002052,-0.280230511,-0.93334383,0,75,60,7.5,0,6.6,0,0,0,0,0,0,0,0
5/13/2025 15:45,1.32434,BUY,0.01,1.322723753,1.327572494,VIRTUAL,5/13/2025 16:45,1.322723753,SL,-1.616247084,-16.16247084,84,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.679858695,3.181021607,0.837661295,0.841325741,1.149615021,0,37,60,7.5,0,16.5,0,0,0,0,0,0,0,0
5/13/2025 16:45,1.32267,BUY,0.01,1.320738017,1.326533967,VIRTUAL,5/13/2025 18:00,1.326533967,TP,3.863966932,38.63966932,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.680909428,-0.577191428,0.83086465,0.4286541,0.874030138,0,20,60,7.5,0,11,0,0,0,0,0,0,0,0
5/13/2025 18:00,1.32643,BUY,0.01,1.324308397,1.330673206,VIRTUAL,5/13/2025 22:45,1.330673206,TP,4.24320605,42.4320605,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.712398455,2.972738142,0.788611831,0.334628818,-0.1910992,0,1,60,7.5,0,15,0,0,0,0,0,0,0,0
5/13/2025 22:45,1.33057,BUY,0.01,1.329545358,1.332619284,VIRTUAL,5/14/2025 9:00,1.329545358,SL,-1.024641945,-10.24641945,73,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.722057202,-0.095816716,0.897269524,0.815264773,0.295280844,0,67,60,7.5,0,5.5,0,0,0,0,0,0,0,0
5/14/2025 11:15,1.33521,BUY,0.01,1.332933349,1.339763303,VIRTUAL,5/14/2025 14:15,1.332933349,SL,-2.276651482,-22.76651482,79.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.735522126,4.559237409,0.088721974,0.482554847,-0.280728337,0,8,60,7.5,0,12,0,0,0,0,0,0,0,0
5/14/2025 17:30,1.32946,BUY,0.01,1.327357325,1.33366535,VIRTUAL,5/14/2025 19:30,1.327357325,SL,-2.102674977,-21.02674977,84.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.771494102,-2.4918293,0.21561614,0.460136821,-1.146922309,0,15,60,7.5,0,17,0,0,0,0,0,0,0,0
5/14/2025 19:30,1.32809,BUY,0.03,1.325968464,1.332333072,REAL,5/14/2025 22:00,1.325968464,SL,-6.364608333,-21.21536111,81.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.724470221,-1.829016818,0.00949271,-0.203592497,-0.485472693,0,13,60,7.5,0,14,0,0,0,0,0,0,0,0
5/14/2025 23:00,1.32569,BUY,0.1,1.324526002,1.328017996,REAL,5/15/2025 4:15,1.328017996,TP,23.2799643,23.2799643,73,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.70502552,-0.380996207,0.888713672,-1.520935443,2.360965237,0,64,60,7.5,0,5.5,0,0,0,0,0,0,0,0
5/15/2025 4:15,1.32786,BUY,0.01,1.326969062,1.329641875,VIRTUAL,5/15/2025 8:30,1.326969062,SL,-0.890937678,-8.909376783,80.25,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.723355847,2.236485375,0.636921404,0.275649641,-0.571196211,0,97,60,7.5,0,12.75,0,0,0,0,0,0,0,0
5/15/2025 9:45,1.33041,BUY,0.01,1.328978412,1.333273176,VIRTUAL,5/15/2025 10:00,1.328978412,SL,-1.431588073,-14.31588073,82.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.740014256,2.732542427,0.648769386,0.136545457,-1.037873958,0,52,60,7.5,0,15,0,0,0,0,0,0,0,0
5/16/2025 11:30,1.33089,BUY,0.01,1.329687298,1.333295403,VIRTUAL,5/16/2025 12:45,1.329687298,SL,-1.202701522,-12.02701522,86.625,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.771019327,-2.461437367,0.509400344,-0.466382614,-0.20051428,0,47,60,7.5,0,19.125,0,0,0,0,0,0,0,0
5/16/2025 12:45,1.32926,BUY,0.04,1.327996673,1.331786655,REAL,5/16/2025 15:15,1.327996673,SL,-5.053309347,-12.63327337,87.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.802744306,-3.039380178,0.09289653,-0.333323169,-0.597665022,0,39,60,7.5,0,20,0,0,0,0,0,0,0,0
5/16/2025 15:15,1.32861,BUY,0.07,1.327359426,1.331111148,REAL,5/16/2025 17:30,1.327359426,SL,-8.754016597,-12.505738,78.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.754352191,-1.057376897,0.333894465,-0.064409058,-0.982602209,0,33,60,7.5,0,11,0,0,0,0,0,0,0,0
5/19/2025 2:00,1.33004,BUY,0.14,1.328839799,1.332440402,REAL,5/19/2025 10:00,1.332440402,TP,33.6056239,24.00401707,75.9,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.725506957,1.792399401,0.000102405,2.029564823,6.44135925,0,29,60,7.5,0,8.4,0,0,0,0,0,0,0,0
5/19/2025 10:15,1.33511,BUY,0.01,1.333538669,1.338252661,VIRTUAL,5/19/2025 12:15,1.338252661,TP,3.142661475,31.42661475,81,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.73576382,3.378584624,0.578377636,1.091851668,0.771823187,0,21,60,7.5,0,13.5,0,0,0,0,0,0,0,0
5/19/2025 12:15,1.33808,BUY,0.01,1.336123895,1.341992209,VIRTUAL,5/19/2025 16:45,1.336123895,SL,-1.956104538,-19.56104538,78,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.767971115,1.873877242,0.625274252,0.085033648,-0.581475784,0,2,60,7.5,0,10.5,0,0,0,0,0,0,0,0
5/19/2025 17:00,1.33666,BUY,0.01,1.335023782,1.339932437,VIRTUAL,5/19/2025 19:00,1.335023782,SL,-1.636218257,-16.36218257,85,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.790485216,-1.77426921,0.760664056,0.325985634,0.419436551,0,32,60,7.5,0,17.5,0,0,0,0,0,0,0,0
5/19/2025 19:00,1.33558,BUY,0.01,1.334035328,1.338669343,VIRTUAL,5/20/2025 10:15,1.338669343,TP,3.089343485,30.89343485,83.25,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.769769541,-1.618436729,0.507617036,-0.952023362,0.986632938,0,29,60,7.5,0,15.75,0,0,0,0,0,0,0,0
5/20/2025 15:45,1.33402,BUY,0.01,1.332597022,1.336865956,VIRTUAL,5/20/2025 17:00,1.336865956,TP,2.84595553,28.4595553,84.5,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.744313933,-2.302616789,2.43E-05,0.228648875,-0.897431074,0,43,60,7.5,0,17,0,0,0,0,0,0,0,0
5/20/2025 17:00,1.33704,BUY,0.01,1.335281923,1.340556155,VIRTUAL,5/21/2025 3:15,1.340556155,TP,3.516154662,35.16154662,72.3,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.73974392,0.963273015,0.116144099,0.435645981,-0.466747433,0,1,60,7.5,0,4.8,0,0,0,0,0,0,0,0
5/21/2025 3:15,1.34079,BUY,0.01,1.339989178,1.342391644,VIRTUAL,5/21/2025 4:30,1.339989178,SL,-0.80082193,-8.008219304,74.1,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2,TRUE,1.5,3,50,100,70,35,TRUE,60,15,0,25,0,0,0,0,0,0,0,0,0.728331341,0.647317713,0.857673719,1.007806087,1.358938805,0,83,60,7.5,0,6.6,0,0,0,0,0,0,0,0
