entry_time,entry_price,direction,lot_size,sl_price,tp_price,mode,exit_time,exit_price,exit_reason,pnl,pnl_pips,confluence_score,confidence,fvg_bias,timeframe,fvg_timeframe,base_lot_size,consecutive_losses_trigger,recovery_multiplier,use_atr_sl_tp,atr_sl_multiplier,atr_tp_multiplier,sl_pips,tp_pips,min_confidence_score,adx_threshold,use_statistical,weight_fvg,weight_fvg_size_atr,weight_hurst,weight_lr_deviation,weight_skewness,weight_kurtosis,weight_obv_div,weight_overlap_count,weight_regime,weight_vwap,weight_obv,weight_volume,hurst,lr_deviation,r2,skewness,kurtosis,obv_divergence,atr_percentile,score_fvg,score_fvg_size_atr,score_hurst,score_lr_deviation,score_skewness,score_kurtosis,score_obv_div,score_overlap_count,score_regime,score_vwap,score_obv,score_volume
2025-04-29 08:00:00,1.33983,BUY,0.01,1.338735775141723,1.3420184497165544,VIRTUAL,2025-04-29 10:45:00,1.3420184497165544,TP,2.188449716554297,21.88449716554297,87.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8119797893396918,-2.07430317805484,0.053656507980001655,2.0949455780029753,6.222396742754023,0,53.0,50,0.0,0.0,27.200000000000003,0.0,10.0,0.0,0,0,0,0,0
2025-04-29 15:45:00,1.34094,BUY,0.01,1.3394560749307873,1.3439078501384254,VIRTUAL,2025-04-29 17:45:00,1.3394560749307873,SL,-1.4839250692126882,-14.839250692126882,74.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7267076568473751,2.0449293665478727,0.6020923595518435,0.3251246904261977,0.016568371834791762,0,44.0,50,0.0,0.0,20.4,0.0,4.0,0.0,0,0,0,0,0
2025-04-30 06:00:00,1.33932,BUY,0.01,1.3383849610914802,1.3411900778170398,VIRTUAL,2025-04-30 06:45:00,1.3383849610914802,SL,-0.9350389085198697,-9.350389085198696,77.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7861326061675024,-1.465784716249862,0.006556450163551886,-2.0516013255103562,5.020363470287718,0,76.0,50,0.0,0.0,17.6,0.0,10.0,0.0,0,0,0,0,0
2025-04-30 06:45:00,1.33841,BUY,0.01,1.3374402487460688,1.3403495025078627,VIRTUAL,2025-04-30 09:30:00,1.3403495025078627,TP,1.9395025078625674,19.39502507862567,87.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7778300686965859,-2.1675682382500367,0.15921206696363854,-1.9883468588333342,4.888159281494433,0,66.0,50,0.0,0.0,27.200000000000003,0.0,10.0,0.0,0,0,0,0,0
2025-04-30 11:15:00,1.33679,BUY,0.01,1.3352645132952414,1.339840973409517,VIRTUAL,2025-04-30 15:00:00,1.3352645132952414,SL,-1.5254867047584941,-15.254867047584941,90.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7622203387448344,-2.851517959796136,0.5480960836378396,-0.5287092253934867,0.2294901449964204,0,27.0,50,0.0,0.0,36.0,0.0,4.0,0.0,0,0,0,0,0
2025-04-30 15:00:00,1.33559,BUY,0.01,1.3343857472073777,1.3379985055852448,VIRTUAL,2025-04-30 15:30:00,1.3343857472073777,SL,-1.2042527926223734,-12.042527926223734,70.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7409138254907782,-0.5712984976788402,0.7858551671369337,-0.7044688911241642,0.45862660077938955,0,53.0,50,0.0,0.0,16.0,0.0,4.0,0.0,0,0,0,0,0
2025-04-30 15:45:00,1.3352,BUY,0.01,1.3335219515895136,1.3385560968209724,VIRTUAL,2025-04-30 16:15:00,1.3335219515895136,SL,-1.6780484104863547,-16.780484104863547,70.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7467535741371177,-0.638748128988059,0.7857035831405986,-0.864993729555805,0.585914070090181,0,20.0,50,0.0,0.0,16.0,0.0,4.0,0.0,0,0,0,0,0
2025-04-30 16:30:00,1.3331,BUY,0.03,1.3312612437458256,1.3367775125083488,REAL,2025-04-30 17:00:00,1.3312612437458256,SL,-5.516268762523202,-18.387562541744007,86.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7154267667568392,-2.142899143105169,0.7854534546557256,-0.32068624556288183,-0.7736940567966704,0,9.0,50,0.0,0.0,34.0,0.0,2.0,0.0,0,0,0,0,0
2025-04-30 17:00:00,1.33235,BUY,0.05,1.3303424897468645,1.3363650205062707,REAL,2025-05-01 06:00:00,1.3303424897468645,SL,-10.03755126567696,-20.075102531353917,86.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7149780760509682,-2.0362811190425587,0.7809319698049079,-0.1348171733702079,-0.8323363423617356,0,1.0,50,0.0,0.0,34.0,0.0,2.0,0.0,0,0,0,0,0
2025-05-01 06:00:00,1.33043,BUY,0.21,1.3294771545181578,1.3323356909636845,REAL,2025-05-01 06:30:00,1.3294771545181578,SL,-20.0097551186853,-9.528454818421572,70.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7091306311479602,-0.972002440741818,0.7699770797285275,-0.5623992037887228,0.13150907457918892,0,83.0,50,0.0,0.0,16.0,0.0,4.0,0.0,0,0,0,0,0
2025-05-01 06:30:00,1.3295,BUY,0.4,1.328490173838083,1.331519652323834,REAL,2025-05-01 08:15:00,1.328490173838083,SL,-40.39304647667663,-10.098261619169158,82.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6973062864134801,-1.9835478102592814,0.8156236370277943,-0.4349655899903291,-0.3693162534333001,0,80.0,50,0.0,0.0,30.8,0.0,2.0,0.0,0,0,0,0,0
2025-05-01 08:15:00,1.32805,BUY,0.73,1.3269422584829302,1.3302654830341394,REAL,2025-05-01 10:30:00,1.3302654830341394,TP,161.7302614921785,22.154830341394316,92.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7128995462624118,-2.7174449784434365,0.9082270792112406,0.14841854462008175,-0.10413299030120848,0,66.0,50,0.0,0.0,40.0,0.0,2.0,0.0,0,0,0,0,0
2025-05-01 10:30:00,1.33034,BUY,0.01,1.3286582916679275,1.3337034166641455,VIRTUAL,2025-05-01 13:45:00,1.3337034166641455,TP,3.363416664145413,33.63416664145413,80.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7420886667526713,3.020439309246385,0.8817618257832539,0.7394112574547087,0.44705777211499287,0,31.0,50,0.0,0.0,26.400000000000002,0.0,4.0,0.0,0,0,0,0,0
2025-05-02 06:45:00,1.33101,BUY,0.01,1.3299571146408826,1.3331157707182348,VIRTUAL,2025-05-02 10:30:00,1.3299571146408826,SL,-1.0528853591174059,-10.528853591174059,73.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.786812034961152,2.555362302069373,0.5158108557133805,0.3825965577517334,-0.42862819481070247,0,70.0,50,0.0,0.0,21.6,0.0,2.0,0.0,0,0,0,0,0
2025-05-02 12:00:00,1.32891,BUY,0.01,1.327568688404159,1.3315926231916821,VIRTUAL,2025-05-02 15:30:00,1.327568688404159,SL,-1.3413115958409438,-13.413115958409438,82.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7217211136954824,-2.1851684393147726,0.5077046493288775,-0.4614983413072366,-0.4995772782638781,0,38.0,50,0.0,0.0,30.6,0.0,2.0,0.0,0,0,0,0,0
2025-05-05 04:45:00,1.32894,BUY,0.01,1.32756945594366,1.3316810881126802,VIRTUAL,2025-05-05 09:45:00,1.32756945594366,SL,-1.3705440563400728,-13.705440563400728,72.36,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7061885255601286,2.252484566490642,0.5037375841296577,-0.3716997425050304,0.06629323597933867,0,52.0,50,0.0,0.0,18.36,0.0,4.0,0.0,0,0,0,0,0
2025-05-05 14:00:00,1.33217,BUY,0.03,1.3306006045079646,1.3353087909840713,REAL,2025-05-05 17:00:00,1.3306006045079646,SL,-4.708186476106491,-15.693954920354969,70.36,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7437208354986383,2.128125749700932,0.48967216527484836,0.18499187048125543,-0.6119177641937239,0,28.000000000000004,50,0.0,0.0,18.36,0.0,2.0,0.0,0,0,0,0,0
2025-05-05 17:45:00,1.33065,BUY,0.05,1.3290241693983014,1.3339016612033978,REAL,2025-05-05 18:30:00,1.3290241693983014,SL,-8.129153008493706,-16.25830601698741,71.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6959317914180507,-1.2694815866523417,0.5187220338446896,0.7698153061661404,-0.068265295068906,0,24.0,50,0.0,0.0,19.8,0.0,2.0,0.0,0,0,0,0,0
2025-05-06 10:15:00,1.3319,BUY,0.12,1.3304954137632943,1.3347091724734117,REAL,2025-05-06 13:45:00,1.3347091724734117,TP,33.71006968093937,28.09172473411614,70.32,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7551929782209973,2.4887071593329173,0.03981095147406821,0.8046369162045159,0.8116634666204527,0,54.0,50,0.0,0.0,16.32,0.0,4.0,0.0,0,0,0,0,0
2025-05-06 13:45:00,1.3351,BUY,0.01,1.333455500391161,1.3383889992176778,VIRTUAL,2025-05-06 15:30:00,1.3383889992176778,TP,3.2889992176778904,32.889992176778904,72.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8059616463176807,2.299343263862185,0.6616875455011988,0.10055737861284193,-1.177873553098051,0,14.000000000000002,50,0.0,0.0,20.4,0.0,2.0,0.0,0,0,0,0,0
2025-05-06 15:30:00,1.33901,BUY,0.01,1.3372724841463821,1.3424850317072357,VIRTUAL,2025-05-06 17:45:00,1.3372724841463821,SL,-1.7375158536179214,-17.375158536179214,74.44,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8237878086762913,2.497603930779397,0.8402179200857698,-0.1284460631873044,-1.029751710049698,0,1.0,50,0.0,0.0,22.44,0.0,2.0,0.0,0,0,0,0,0
2025-05-06 17:45:00,1.33718,BUY,0.01,1.3351792432379168,1.3411815135241665,VIRTUAL,2025-05-06 19:00:00,1.3351792432379168,SL,-2.0007567620832223,-20.007567620832223,76.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8617366795399645,-1.2260627944406974,0.8679879055969288,-0.4373480583120548,-0.6553641874441163,0,3.0,50,0.0,0.0,24.200000000000003,0.0,2.0,0.0,0,0,0,0,0
2025-05-06 19:00:00,1.33557,BUY,0.01,1.3336921794891006,1.3393256410217984,VIRTUAL,2025-05-07 03:15:00,1.3336921794891006,SL,-1.8778205108993529,-18.77820510899353,89.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8392230955032931,-2.3233471822849716,0.8094466035808789,-0.1490745847140964,-0.7527439599875638,0,5.0,50,0.0,0.0,37.400000000000006,0.0,2.0,0.0,0,0,0,0,0
2025-05-07 03:15:00,1.33413,BUY,0.03,1.3324607787052445,1.337468442589511,REAL,2025-05-07 12:15:00,1.3324607787052445,SL,-5.007663884266655,-16.692212947555518,79.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8345167100592238,-1.514609957243135,0.47539095108673457,-0.2253210046110014,0.2547556510741509,1,22.0,50,0.0,0.0,25.2,0.0,4.0,0.0,0,0,0,0,0
2025-05-07 18:15:00,1.33408,BUY,0.06,1.3323720857405108,1.337495828518978,REAL,2025-05-07 21:30:00,1.3323720857405108,SL,-10.247485556934777,-17.079142594891294,81.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.703388329647168,-2.0117932334990383,0.16317289490519626,-0.8904136716859969,0.7581143778763098,0,44.0,50,0.0,0.0,27.200000000000003,0.0,4.0,0.0,0,0,0,0,0
2025-05-07 23:00:00,1.32851,BUY,0.09,1.3261234518765792,1.3332830962468418,REAL,2025-05-08 04:45:00,1.3332830962468418,TP,42.95786622157571,47.73096246841746,84.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6844674916932663,-2.3280832338497914,0.29070260711127605,-1.3556265540359425,1.7961156160951388,0,1.0,50,0.0,0.0,27.200000000000003,0.0,7.0,0.0,0,0,0,0,0
2025-05-08 04:45:00,1.33422,BUY,0.01,1.3323302363755494,1.3379995272489011,VIRTUAL,2025-05-08 08:00:00,1.3323302363755494,SL,-1.8897636244505913,-18.89763624450591,84.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6870621478470291,3.70849187329751,0.6485919046758297,2.749770959922613,7.796290643472707,0,56.99999999999999,50,0.0,0.0,24.0,0.0,10.0,0.0,0,0,0,0,0
2025-05-08 18:45:00,1.32844,BUY,0.01,1.325828232425249,1.3336635351495019,VIRTUAL,2025-05-08 20:00:00,1.325828232425249,SL,-2.6117675747510116,-26.117675747510116,72.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6979683047601852,-0.8157343085853118,0.0008251725847374658,2.005671682951573,5.535597826809566,0,15.0,50,0.0,0.0,12.8,0.0,10.0,0.0,0,0,0,0,0
2025-05-08 20:00:00,1.326,BUY,0.01,1.323714777984353,1.3305704440312944,VIRTUAL,2025-05-08 22:15:00,1.323714777984353,SL,-2.2852220156470704,-22.852220156470704,74.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6823751113854861,-1.5760530313592351,0.00032221118074904354,-0.14703689135529158,-1.0881993492712927,0,17.0,50,0.0,0.0,22.400000000000002,0.0,2.0,0.0,0,0,0,0,0
2025-05-09 03:45:00,1.32399,BUY,0.05,1.3227550483996957,1.3264599032006088,REAL,2025-05-09 04:15:00,1.3227550483996957,SL,-6.174758001521453,-12.349516003042904,73.8,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7047575940992804,1.532408807021189,0.796231808800486,-0.12130355959775714,2.2508656403496854,0,78.0,50,0.0,0.0,16.8,0.0,7.0,0.0,0,0,0,0,0
2025-05-09 16:45:00,1.32871,BUY,0.09,1.3272805666867624,1.3315688666264751,REAL,2025-05-09 17:15:00,1.3315688666264751,TP,25.729799638275484,28.58866626475054,71.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7559335773006509,-0.5931181892678086,0.9258819915399618,0.8509421630077986,0.38435067197242034,0,35.0,50,0.0,0.0,17.6,0.0,4.0,0.0,0,0,0,0,0
2025-05-09 17:15:00,1.3312,BUY,0.01,1.3293902034225016,1.3348195931549969,VIRTUAL,2025-05-09 18:15:00,1.3293902034225016,SL,-1.8097965774983573,-18.09796577498357,80.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7573941447529655,2.6948909054339416,0.9310234583419879,0.9633125088993159,0.37614908115849177,0,23.0,50,0.0,0.0,26.400000000000002,0.0,4.0,0.0,0,0,0,0,0
2025-05-09 18:15:00,1.3297,BUY,0.01,1.3281099030113594,1.3328801939772814,VIRTUAL,2025-05-12 00:00:00,1.3281099030113594,SL,-1.5900969886406546,-15.900969886406546,71.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.741652042348754,-0.8693806050995139,0.9328404686099256,1.010654937069174,0.2627180932605291,0,26.0,50,0.0,0.0,17.6,0.0,4.0,0.0,0,0,0,0,0
2025-05-12 01:00:00,1.32879,BUY,0.01,1.3267187776310119,1.3329324447379762,VIRTUAL,2025-05-12 10:00:00,1.3267187776310119,SL,-2.071222368988046,-20.71222368988046,77.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7105733850863009,-1.189753574056337,0.17819113404383558,-1.3515499826130233,4.9128942750225155,0,1.0,50,0.0,0.0,17.6,0.0,10.0,0.0,0,0,0,0,0
2025-05-12 10:15:00,1.31958,BUY,0.02,1.316749012311563,1.3252419753768738,REAL,2025-05-12 10:45:00,1.316749012311563,SL,-5.661975376873851,-28.309876884369256,92.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6882665779623666,-4.805130407846677,0.2340143604575321,-2.126373803962455,3.7525348293154828,0,1.0,50,0.0,0.0,32.0,0.0,10.0,0.0,0,0,0,0,0
2025-05-12 10:45:00,1.31691,BUY,0.04,1.3140184136917963,1.3226931726164075,REAL,2025-05-12 13:45:00,1.3140184136917963,SL,-11.566345232814967,-28.91586308203742,89.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.684795672282237,-3.6705095583508065,0.2600690606012961,-1.8157963625732565,2.6023525830694956,0,1.0,50,0.0,0.0,32.0,0.0,7.0,0.0,0,0,0,0,0
2025-05-12 13:45:00,1.31413,BUY,0.09,1.31156729263161,1.3192554147367799,REAL,2025-05-12 15:30:00,1.3192554147367799,TP,46.12873263101868,51.25414736779854,82.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7150109813639051,-1.5344141630986288,0.6446888048993717,-0.9472759119898081,0.5955531264254503,0,11.0,50,0.0,0.0,28.0,0.0,4.0,0.0,0,0,0,0,0
2025-05-13 08:00:00,1.32054,BUY,0.01,1.319528464723311,1.322563070553378,VIRTUAL,2025-05-13 08:45:00,1.319528464723311,SL,-1.0115352766890684,-10.115352766890684,70.36,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8021509470390757,2.3999674116070393,0.47400195788589883,-0.5673787995467375,-0.6093790000511019,0,75.0,50,0.0,0.0,18.36,0.0,2.0,0.0,0,0,0,0,0
2025-05-13 15:45:00,1.32434,BUY,0.01,1.3227237529159137,1.3275724941681726,VIRTUAL,2025-05-13 16:45:00,1.3227237529159137,SL,-1.6162470840863643,-16.16247084086364,83.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6798586950686094,3.181021607449342,0.8376612952815112,0.8413257414918156,1.1496150212649798,0,37.0,50,0.0,0.0,26.400000000000002,0.0,7.0,0.0,0,0,0,0,0
2025-05-13 16:45:00,1.32267,BUY,0.01,1.3207380165339537,1.3265339669320924,VIRTUAL,2025-05-13 18:00:00,1.3265339669320924,TP,3.863966932092344,38.63966932092344,71.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.6809094283338704,-0.577191427821543,0.8308646503486186,0.4286541001671044,0.8740301377551356,0,20.0,50,0.0,0.0,17.6,0.0,4.0,0.0,0,0,0,0,0
2025-05-13 18:00:00,1.32643,BUY,0.01,1.3243083969750669,1.3306732060498665,VIRTUAL,2025-05-13 22:45:00,1.3306732060498665,TP,4.243206049866499,42.43206049866499,76.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7123984547498288,2.972738141861838,0.7886118306807103,0.334628817654955,-0.1910991996684377,0,1.0,50,0.0,0.0,24.0,0.0,2.0,0.0,0,0,0,0,0
2025-05-13 23:45:00,1.33039,BUY,0.01,1.329336907682061,1.332496184635878,VIRTUAL,2025-05-14 09:00:00,1.329336907682061,SL,-1.0530923179390417,-10.530923179390417,78.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7372238706331494,-1.2852918192371499,0.9209453454930409,0.01618265162933933,0.027101423715424122,0,84.0,50,0.0,0.0,24.200000000000003,0.0,4.0,0.0,0,0,0,0,0
2025-05-14 11:15:00,1.33521,BUY,0.01,1.3329333485177446,1.3397633029645108,VIRTUAL,2025-05-14 14:15:00,1.3329333485177446,SL,-2.2766514822554207,-22.766514822554207,71.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7355221256196434,4.559237408748254,0.08872197389034331,0.4825548469113851,-0.28072833719423373,0,8.0,50,0.0,0.0,19.2,0.0,2.0,0.0,0,0,0,0,0
2025-05-14 17:30:00,1.32946,BUY,0.01,1.3273573250232755,1.333665349953449,VIRTUAL,2025-05-14 19:30:00,1.3273573250232755,SL,-2.102674976724561,-21.02674976724561,79.2,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7714941020157313,-2.491829300365541,0.21561613952468617,0.46013682115710564,-1.1469223086371267,0,15.0,50,0.0,0.0,27.200000000000003,0.0,2.0,0.0,0,0,0,0,0
2025-05-14 19:30:00,1.32809,BUY,0.03,1.3259684638890736,1.3323330722218527,REAL,2025-05-14 22:00:00,1.3259684638890736,SL,-6.364608332779075,-21.215361109263586,74.4,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7244702206064072,-1.8290168179955604,0.009492709847180314,-0.2035924968153627,-0.4854726926326438,0,13.0,50,0.0,0.0,22.400000000000002,0.0,2.0,0.0,0,0,0,0,0
2025-05-14 23:30:00,1.32644,BUY,0.11,1.3253587746740734,1.3286024506518532,REAL,2025-05-15 00:00:00,1.3253587746740734,SL,-11.893478585193629,-10.812253259266935,71.52,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.72645697423638,1.4169847888135123,0.952087409625264,-1.534166282937246,2.4208154439181415,0,68.0,50,0.0,0.0,14.520000000000001,0.0,7.0,0.0,0,0,0,0,0
2025-05-15 00:15:00,1.3256,BUY,0.18,1.324284091247093,1.3282318175058137,REAL,2025-05-15 04:30:00,1.3282318175058137,TP,47.37271510464768,26.318175058137605,71.52,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7133767200861041,1.396885651352221,0.9680548027500956,-1.3174376571668975,2.026696500284209,0,55.00000000000001,50,0.0,0.0,14.520000000000001,0.0,7.0,0.0,0,0,0,0,0
2025-05-15 04:30:00,1.32821,BUY,0.01,1.3272938540121157,1.3300422919757682,VIRTUAL,2025-05-15 05:00:00,1.3272938540121157,SL,-0.9161459878841427,-9.161459878841427,70.36,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7425701906214551,2.2701912015174175,0.5679443647092222,0.1935629515503467,-0.3640308916523849,0,98.0,50,0.0,0.0,18.36,0.0,2.0,0.0,0,0,0,0,0
2025-05-15 09:45:00,1.33041,BUY,0.01,1.3289784119273405,1.3332731761453191,VIRTUAL,2025-05-15 10:00:00,1.3289784119273405,SL,-1.4315880726596395,-14.315880726596397,76.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.7400142564043919,2.732542427356223,0.6487693860778858,0.1365454569695738,-1.0378739583593997,0,52.0,50,0.0,0.0,24.0,0.0,2.0,0.0,0,0,0,0,0
2025-05-16 11:30:00,1.33089,BUY,0.01,1.329687298477788,1.3332954030444237,VIRTUAL,2025-05-16 12:45:00,1.329687298477788,SL,-1.202701522211802,-12.02701522211802,82.6,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.771019326525625,-2.4614373668545717,0.5094003444083468,-0.4663826137593894,-0.20051428040206032,0,47.0,50,0.0,0.0,30.6,0.0,2.0,0.0,0,0,0,0,0
2025-05-16 12:45:00,1.32926,BUY,0.04,1.3279966726633263,1.3317866546733477,REAL,2025-05-16 15:15:00,1.3279966726633263,SL,-5.053309346695123,-12.633273366737807,84.0,HIGH,BULLISH_BIAS,M15,H1,0.01,3,2.0,True,1.5,3.0,50,100,70.0,35.0,True,50,0,0,40,0,10,0,0,0,0,0,0,0.8027443057738785,-3.039380177609077,0.09289652981430951,-0.3333231688960539,-0.5976650220463915,0,39.0,50,0.0,0.0,32.0,0.0,2.0,0.0,0,0,0,0,0
